time,open,high,low,close,Volume,Volume MA
2021-08-16T00:00:00Z,0.34702033,0.44510179,0.33660675,0.39535237,43447269.16702704,14281307.216233779
2021-08-17T00:00:00Z,0.39534453,0.46937441,0.36862043,0.39140517,41002600.11826857,15646253.058961442
2021-08-18T00:00:00Z,0.39082925,0.45382595,0.31487547,0.41361144,31325355.81664862,16250337.678175699
2021-08-19T00:00:00Z,0.41457713,0.5254323,0.40696096,0.50785758,40034748.79171069,17655416.072529905
2021-08-20T00:00:00Z,0.50833512,0.57018015,0.45951137,0.49195143,25763645.62819252,18362019.46027597
2021-08-21T00:00:00Z,0.49197122,0.5848207,0.46835068,0.57376356,26036405.42043268,18806898.998389013
2021-08-22T00:00:00Z,0.57377442,0.60490031,0.5245315,0.55647165,16816460.35743343,19152536.874025505
2021-08-23T00:00:00Z,0.55600956,0.59369019,0.53053933,0.55127413,14557575.07868951,19543155.093683396
2021-08-24T00:00:00Z,0.55107732,0.56310035,0.46459811,0.4819014,17530681.9039537,20057193.256759465
2021-08-25T00:00:00Z,0.48117568,0.52861828,0.46366188,0.49882262,11267226.54325204,20130567.97740838
2021-08-26T00:00:00Z,0.49884349,0.51934116,0.42641665,0.43391101,17146785.71056412,20018597.715248097
2021-08-27T00:00:00Z,0.43383549,0.49678027,0.41454907,0.49231285,13356075.06813431,19991324.770471197
2021-08-28T00:00:00Z,0.49232395,0.53951182,0.46412995,0.52300854,14968588.53296962,19836476.586287417
2021-08-29T00:00:00Z,0.52353433,0.59640759,0.49090418,0.58560087,17039569.16604258,20104679.145203616
2021-08-30T00:00:00Z,0.58602276,0.91986449,0.56049508,0.79798554,142033450.3493055,26585132.618461262
2021-08-31T00:00:00Z,0.79877029,0.90776872,0.68617052,0.72078039,57892291.89645452,28619084.059011973
2021-09-01T00:00:00Z,0.71958905,1.00659661,0.68780485,0.87005973,79525796.56423694,32044687.46504388
2021-09-02T00:00:00Z,0.87051983,0.95139666,0.79540917,0.8491454,43228395.13019458,33517548.880777992
2021-09-03T00:00:00Z,0.84918869,1.00451763,0.80509468,0.97594185,50839654.98721766,35566978.74745146
2021-09-04T00:00:00Z,0.97600921,1.19874559,0.95671442,1.06134342,60211410.5702951,38201199.340051144
2021-09-05T00:00:00Z,1.06297148,1.31770476,1.00296031,1.21503182,55747393.41337525,38816205.55236856
2021-09-06T00:00:00Z,1.2150324,1.5117501,1.17393149,1.39280966,65899085.78213731,40061029.83556199
2021-09-07T00:00:00Z,1.39342019,1.96389045,1.11140834,1.40494055,123804320.36057065,44684978.062758096
2021-09-08T00:00:00Z,1.40582381,1.68519856,1.23695848,1.5629611,77088131.1703537,46537647.18169024
2021-09-09T00:00:00Z,1.56063705,1.99048693,1.50308212,1.65574342,67719957.63905472,48635462.78223334
2021-09-10T00:00:00Z,1.65780982,1.77646342,1.39127357,1.49495674,45351097.72848651,49601197.39763604
2021-09-11T00:00:00Z,1.4940461,1.71558543,1.42788507,1.54689303,29514799.11705096,50236114.33561692
2021-09-12T00:00:00Z,1.54603997,1.59728585,1.36693879,1.44193811,20705075.94258173,50543489.37881153
2021-09-13T00:00:00Z,1.44200075,1.47431451,1.2124406,1.30569329,24516430.37998895,50892776.802613296
2021-09-14T00:00:00Z,1.30580102,1.38645117,1.08956951,1.20653043,34500173.83984444,52054424.16744292
2021-09-15T00:00:00Z,1.20526635,1.53792875,1.18529534,1.44161781,43810321.65767692,53387600.964798555
2021-09-16T00:00:00Z,1.44186542,1.48693941,1.25810038,1.30878593,30154786.71901863,54227536.54734278
2021-09-17T00:00:00Z,1.30886882,1.40628298,1.21761243,1.24706519,19884329.30709914,54473323.58604926
2021-09-18T00:00:00Z,1.24916091,1.43717682,1.22208639,1.3325326,21797513.4848995,54711220.8019921
2021-09-19T00:00:00Z,1.3313578,1.51625467,1.25526481,1.45764237,27874706.56819634,49003283.612936646
2021-09-20T00:00:00Z,1.45774325,1.48963465,1.05037733,1.14927884,43939273.9625775,48305632.71624279
2021-09-21T00:00:00Z,1.14819599,1.22761746,0.93817759,0.98011707,39663651.0310198,46312525.43958194
2021-09-22T00:00:00Z,0.98334924,1.27920927,0.96587088,1.25061154,32571277.75853511,45779669.57099897
2021-09-23T00:00:00Z,1.25023926,1.32982299,1.15219612,1.2625042,22596700.11242038,44367521.8272591
2021-09-24T00:00:00Z,1.26197266,1.3048942,1.0241539,1.20007837,26233309.84566449,42668616.79102757
2021-09-25T00:00:00Z,1.20000568,1.37870992,1.15639405,1.24335083,27832776.95540086,41272885.968128845
2021-09-26T00:00:00Z,1.24357157,1.28364316,1.09190761,1.18051416,26236953.264479,39289779.34224594
2021-09-27T00:00:00Z,1.17945214,1.39502498,1.13178529,1.28136065,30021103.47894875,34600618.49816484
2021-09-28T00:00:00Z,1.28104273,1.39515781,1.16038853,1.17451085,32987708.00602741,32395597.339948528
2021-09-29T00:00:00Z,1.17369185,1.29349471,1.14859271,1.20115446,21467631.93964061,30082981.054977827
2021-09-30T00:00:00Z,1.1993277,1.29893355,1.12994156,1.20641718,14029208.71073699,28516886.60409035
2021-10-01T00:00:00Z,1.2060027,1.4547801,1.19103733,1.41803412,22765775.7392763,28179435.435201615
2021-10-02T00:00:00Z,1.41869367,1.53863271,1.36225447,1.45872105,19218931.50578837,28105128.21336194
2021-10-03T00:00:00Z,1.4593381,1.58520892,1.40443735,1.46829151,14542521.02387242,27606432.745556116
2021-10-04T00:00:00Z,1.46820582,1.50708653,1.32848539,1.39797584,18945331.97849825,26828690.652488805
2021-10-05T00:00:00Z,1.39880941,1.51107638,1.32299655,1.41475747,12538514.73144895,25265100.306177404
2021-10-06T00:00:00Z,1.41475644,1.63998426,1.26265183,1.60984322,26857089.62799158,25100215.45162605
2021-10-07T00:00:00Z,1.60966589,2.14906627,1.50311155,2.02443793,78509147.32977141,28031456.352759667
2021-10-08T00:00:00Z,2.02487867,2.54522528,1.92440245,2.2985994,75530356.13397112,30718098.485213242
2021-10-09T00:00:00Z,2.30146864,2.39164603,2.06159702,2.15965235,28940432.35448772,30771384.774527818
2021-10-10T00:00:00Z,2.16258461,2.33428473,1.96919115,2.02706823,32300932.45232805,30189467.69901535
2021-10-11T00:00:00Z,2.02633518,2.39630155,1.95782485,2.33536708,43426505.69068277,30377610.4319985
2021-10-12T00:00:00Z,2.33628336,2.35987525,1.95059177,2.09299813,33903077.81086271,30444200.434614874
2021-10-13T00:00:00Z,2.09288116,2.19721196,1.87640624,2.01276131,19570977.54661141,30292914.30632443
2021-10-14T00:00:00Z,2.01287803,2.19458147,1.96213134,2.02986149,17119789.50200865,29837238.289141636
2021-10-15T00:00:00Z,2.02937106,2.23834171,1.77353095,1.9296101,24592332.30240046,29675216.05649162
2021-10-16T00:00:00Z,1.93084849,2.21340554,1.86626382,2.1384143,18795310.22045404,29303133.90429037
2021-10-17T00:00:00Z,2.13911631,2.3744414,2.00239094,2.30499499,32237638.02858408,29413960.631772142
2021-10-18T00:00:00Z,2.30359138,2.35111367,2.09363465,2.21886312,18152788.13111449,28672214.638026495
2021-10-19T00:00:00Z,2.21745238,2.59234846,2.18943638,2.35394687,37285453.07834907,29463105.694961917
2021-10-20T00:00:00Z,2.35373698,2.54391805,2.1843394,2.42766948,23767510.36690858,29950020.777770497
2021-10-21T00:00:00Z,2.42854708,2.49533753,2.11046985,2.22400768,20199430.1356954,29821703.497591455
2021-10-22T00:00:00Z,2.22382482,2.7649546,2.11849354,2.61952898,29532316.89578415,30337372.767091244
2021-10-23T00:00:00Z,2.6193709,2.71639269,2.41822885,2.55444768,19390895.64976629,30579791.498385943
2021-10-24T00:00:00Z,2.55381153,2.88960265,2.47285749,2.7016457,25049299.74579284,30884989.886750676
2021-10-25T00:00:00Z,2.7011,3.0858,2.6713,3.0421,27859876.03086333,31651057.95172139
2021-10-26T00:00:00Z,3.04215315,3.50892775,2.87209524,3.13900648,41895264.30081577,32402966.6853626
2021-10-27T00:00:00Z,3.1397314,3.4433574,2.48711453,3.09910981,56178580.10553504,31286438.324150782
2021-10-28T00:00:00Z,3.10192466,3.68938002,2.74915821,2.92395651,54115770.94648293,30215709.064776372
2021-10-29T00:00:00Z,2.92402527,3.18305186,2.72105743,2.87481722,19096940.21678121,29723534.457891047
2021-10-30T00:00:00Z,2.87958167,3.07126351,2.57331303,2.66601545,22710214.22874981,29243998.546712138
2021-10-31T00:00:00Z,2.66719118,2.94861324,2.5325486,2.8684692,15318072.99692544,27838576.91202427
2021-11-01T00:00:00Z,2.86853617,2.9798808,2.61376299,2.7023943,11687497.54186009,26727797.89857414
2021-11-02T00:00:00Z,2.70382673,2.8766534,2.56266743,2.72487103,8688781.38773314,26183688.090630226
2021-11-03T00:00:00Z,2.72562917,2.78070023,2.44623891,2.67356769,13061855.34458339,25980791.382758964
2021-11-04T00:00:00Z,2.66982805,2.84463735,2.39665442,2.76836057,16768680.52454234,25589608.793866057
2021-11-05T00:00:00Z,2.76925325,3.05473625,2.62456536,2.65725366,22306185.70736968,25765152.56821184
2021-11-06T00:00:00Z,2.65570534,2.80155652,2.55695368,2.77131563,7908270.62308879,24548684.197937075
2021-11-07T00:00:00Z,2.77173232,2.93539814,2.73279015,2.86933462,8007260.46237434,24041407.814500067
2021-11-08T00:00:00Z,2.86871509,3.28181133,2.72879321,3.1643447,15875886.54830738,22970929.487997983
2021-11-09T00:00:00Z,3.16544724,3.22140773,2.82254865,2.86734526,9467544.64700538,22255931.20200282
2021-11-10T00:00:00Z,2.86852298,3.00761192,2.26658872,2.64030843,16460736.10425738,22068996.50043092
2021-11-11T00:00:00Z,2.63937483,2.74167725,2.5581443,2.60066145,8162382.78062663,21000499.794673048
2021-11-12T00:00:00Z,2.59936024,2.75086773,2.40653723,2.63156949,12438979.64285647,20652903.994327556
2021-11-13T00:00:00Z,2.63133004,2.73001313,2.55964633,2.61814292,5421273.90621111,19671502.70234847
2021-11-14T00:00:00Z,2.61672599,2.67335965,2.50105535,2.58734757,5080738.37968888,18532545.819789745
2021-11-15T00:00:00Z,2.58734766,2.63825134,2.45267065,2.47153648,4887267.38456209,16682145.973977063
2021-11-16T00:00:00Z,2.47155716,2.47547317,2.01505658,2.20546891,13971532.66955032,14571793.602177825
2021-11-17T00:00:00Z,2.20441494,2.37306401,2.05646097,2.14899584,10008515.76188073,12366430.842947716
2021-11-18T00:00:00Z,2.15017681,2.23774809,1.75928681,1.84794262,19253119.03817938,12374239.784017624
2021-11-19T00:00:00Z,1.84780081,2.283427,1.77276472,2.26405563,16187636.22336903,12048110.883748585
2021-11-20T00:00:00Z,2.2702563,2.34351184,2.06005732,2.18187384,9961572.11256174,11780285.8395304
2021-11-21T00:00:00Z,2.181996692325,2.1948887394,1.9947516455999996,2.0772682497250003,10392216.61808617,11715521.793341702
2021-11-22T00:00:00Z,2.07747725725,2.119120920525,1.908937464075,1.9504368956,8681295.15956643,11715147.481933367
2021-11-23T00:00:00Z,1.9497923318,2.4760618018500002,1.90144412045,2.3143731945,26101420.09589781,12367125.719499087
2021-11-24T00:00:00Z,2.31436023,2.6379213573999998,2.200562823275,2.590993107175,23332617.48213334,12695322.567378636
2021-11-25T00:00:00Z,2.5896705360000003,2.749193540625,2.35545225595,2.4695487102,17051855.54889667,12432606.059454987
2021-11-26T00:00:00Z,2.4737532061500005,2.57983500335,1.9284840551499998,2.1197264576249997,21902777.3603842,13132331.396319758
2021-11-27T00:00:00Z,2.119174323525,2.2249557124250003,2.013413849775,2.08477503575,6777441.3738061,13070840.441891346
2021-11-28T00:00:00Z,2.0830937946,2.095493728125,1.8810348732000002,1.9910219443500001,6003199.90361437,12577206.109656695
